959.652  2.66247  0.0117294
960.545  2.66369  0.0116937
961.439  2.6649  0.0116582
962.332  2.6661  0.0116232
963.225  2.66729  0.0115884
964.118  2.66847  0.0115539
965.012  2.66965  0.0115198
965.905  2.67081  0.011486
966.798  2.67197  0.0114525
967.691  2.67311  0.0114193
968.585  2.67425  0.0113863
969.478  2.67538  0.0113537
970.371  2.6765  0.0113214
971.264  2.67761  0.0112893
972.158  2.67871  0.0112576
973.051  2.6798  0.0112261
973.944  2.68089  0.0111949
974.837  2.68197  0.011164
975.731  2.68304  0.0111333
976.624  2.6841  0.0111029
977.517  2.68515  0.0110728
978.41  2.6862  0.0110429
979.304  2.68723  0.0110133
980.197  2.68826  0.0109839
981.09  2.68929  0.0109548
981.983  2.6903  0.010926
982.877  2.69131  0.0108973
983.77  2.69231  0.010869
984.663  2.6933  0.0108408
985.556  2.69429  0.0108129
986.45  2.69526  0.0107852
987.343  2.69624  0.0107578
988.236  2.6972  0.0107306
989.129  2.69816  0.0107036
990.023  2.69911  0.0106768
990.916  2.70005  0.0106503
991.809  2.70099  0.0106239
992.702  2.70192  0.0105978
993.595  2.70284  0.0105719
994.489  2.70376  0.0105462
995.382  2.70467  0.0105207
996.275  2.70557  0.0104954
997.168  2.70647  0.0104703
998.062  2.70736  0.0104454
998.955  2.70825  0.0104208
999.848  2.70913  0.0103963
1000.74  2.71  0.010372
1001.63  2.71087  0.0103478
1002.53  2.71173  0.0103239
1003.42  2.71258  0.0103002
1004.31  2.71343  0.0102766
1005.21  2.71428  0.0102533
1006.1  2.71512  0.0102301
1006.99  2.71595  0.010207
1007.89  2.71678  0.0101842
1008.78  2.7176  0.0101615
1009.67  2.71841  0.0101391
1010.57  2.71922  0.0101167
1011.46  2.72003  0.0100946
1012.35  2.72083  0.0100726
1013.25  2.72162  0.0100508
1014.14  2.72241  0.0100291
1015.03  2.72319  0.0100076
1015.93  2.72397  0.00998629
1016.82  2.72475  0.00996511
1017.71  2.72551  0.00994409
1018.61  2.72628  0.00992322
1019.5  2.72704  0.00990251
1020.39  2.72779  0.00988194
1021.29  2.72854  0.00986153
1022.18  2.72928  0.00984126
1023.07  2.73002  0.00982114
1023.97  2.73075  0.00980117
1024.86  2.73148  0.00978134
1025.75  2.73221  0.00976165
1026.65  2.73293  0.0097421
1027.54  2.73365  0.00972269
1028.43  2.73436  0.00970342
1029.33  2.73506  0.00968428
1030.22  2.73577  0.00966528
1031.11  2.73646  0.00964641
1032.01  2.73716  0.00962767
1032.9  2.73785  0.00960907
1033.79  2.73853  0.00959059
1034.68  2.73921  0.00957224
1035.58  2.73989  0.00955402
1036.47  2.74056  0.00953593
1037.36  2.74123  0.00951796
1038.26  2.7419  0.00950011
1039.15  2.74256  0.00948238
1040.04  2.74321  0.00946478
1040.94  2.74386  0.00944729
1041.83  2.74451  0.00942992
1042.72  2.74516  0.00941267
1043.62  2.7458  0.00939553
1044.51  2.74643  0.00937851
1045.4  2.74707  0.00936161
1046.3  2.7477  0.00934481
1047.19  2.74832  0.00932813
1048.08  2.74894  0.00931155
1048.98  2.74956  0.00929509
1049.87  2.75017  0.00927874
1050.76  2.75078  0.00926249
1051.66  2.75139  0.00924635
1052.55  2.752  0.00923031
1053.44  2.7526  0.00921438
1054.34  2.75319  0.00919855
1055.23  2.75378  0.00918282
1056.12  2.75437  0.0091672
1057.02  2.75496  0.00915167
1057.91  2.75554  0.00913624
1058.8  2.75612  0.00912092
1059.7  2.7567  0.00910569
1060.59  2.75727  0.00909055
1061.48  2.75784  0.00907552
1062.38  2.75841  0.00906057
1063.27  2.75897  0.00904572
1064.16  2.75953  0.00903097
1065.06  2.76009  0.0090163
1065.95  2.76064  0.00900173
1066.84  2.76119  0.00898725
1067.73  2.76174  0.00897286
1068.63  2.76228  0.00895856
1069.52  2.76282  0.00894434
1070.41  2.76336  0.00893021
1071.31  2.7639  0.00891617
1072.2  2.76443  0.00890222
1073.09  2.76496  0.00888835
1073.99  2.76548  0.00887456
1074.88  2.76601  0.00886086
1075.77  2.76653  0.00884724
1076.67  2.76705  0.00883371
1077.56  2.76756  0.00882025
1078.45  2.76807  0.00880688
1079.35  2.76858  0.00879358
1080.24  2.76909  0.00878037
1081.13  2.76959  0.00876723
1082.03  2.77009  0.00875417
1082.92  2.77059  0.00874119
1083.81  2.77109  0.00872828
1084.71  2.77158  0.00871545
1085.6  2.77207  0.0087027
1086.49  2.77256  0.00869002
1087.39  2.77304  0.00867741
1088.28  2.77353  0.00866488
