868.541  2.50113  0.0139462
869.435  2.50404  0.0138195
870.328  2.50692  0.0136947
871.221  2.50977  0.0135716
872.114  2.51258  0.0134503
873.008  2.51536  0.0133307
873.901  2.51811  0.0132127
874.794  2.52083  0.0130965
875.687  2.52352  0.0129818
876.58  2.52618  0.0128688
877.474  2.5288  0.0127573
878.367  2.5314  0.0126474
879.26  2.53397  0.012539
880.153  2.53651  0.0124321
881.047  2.53903  0.0123266
881.94  2.54152  0.0122226
882.833  2.54397  0.0121201
883.726  2.54641  0.0120189
884.62  2.54881  0.0119191
885.513  2.55119  0.0118206
886.406  2.55355  0.0117235
887.299  2.55588  0.0116277
888.193  2.55818  0.0115332
889.086  2.56047  0.0114399
889.979  2.56272  0.0113479
890.872  2.56496  0.0112571
891.766  2.56717  0.0111675
892.659  2.56935  0.011079
893.552  2.57152  0.0109918
894.445  2.57366  0.0109056
895.339  2.57578  0.0108207
896.232  2.57788  0.0107368
897.125  2.57995  0.010654
898.018  2.58201  0.0105722
898.912  2.58404  0.0104915
899.805  2.58606  0.0104119
900.698  2.58805  0.0103333
901.591  2.59003  0.0102556
902.485  2.59198  0.010179
903.378  2.59392  0.0101033
904.271  2.59583  0.0100286
905.164  2.59773  0.00995481
906.058  2.59961  0.00988195
906.951  2.60147  0.00981
907.844  2.60331  0.00973894
908.737  2.60514  0.00966877
909.631  2.60694  0.00959946
910.524  2.60873  0.009531
911.417  2.61051  0.00946338
912.31  2.61226  0.00939658
913.204  2.614  0.0093306
914.097  2.61572  0.00926542
914.99  2.61743  0.00920103
915.883  2.61912  0.00913741
916.776  2.6208  0.00907456
917.67  2.62246  0.00901245
918.563  2.6241  0.00895109
919.456  2.62573  0.00889045
920.349  2.62734  0.00883053
921.243  2.62894  0.00877132
922.136  2.63053  0.0087128
923.029  2.6321  0.00865497
923.922  2.63365  0.00859781
924.816  2.63519  0.00854132
925.709  2.63672  0.00848548
926.602  2.63823  0.00843029
927.495  2.63974  0.00837573
928.389  2.64122  0.00832179
929.282  2.6427  0.00826847
930.175  2.64416  0.00821576
931.068  2.64561  0.00816364
931.962  2.64704  0.00811211
932.855  2.64847  0.00806117
933.748  2.64988  0.00801079
934.641  2.65128  0.00796098
935.535  2.65266  0.00791172
936.428  2.65404  0.00786301
937.321  2.6554  0.00781484
938.214  2.65675  0.0077672
939.108  2.65809  0.00772008
940.001  2.65942  0.00767348
