798.868  0.0109501  5.99714e-05
799.761  0.0120383  6.34074e-05
800.655  0.0131843  6.67677e-05
801.548  0.0143901  7.00903e-05
802.441  0.015658  7.34386e-05
803.334  0.0169905  7.69085e-05
804.228  0.0183902  8.06362e-05
805.121  0.0198601  8.48054e-05
806.014  0.0214033  8.96529e-05
806.907  0.023023  9.547e-05
807.801  0.0247231  0.000102597
808.694  0.0265073  0.000111416
809.587  0.02838  0.000122329
810.48  0.0303457  0.000135751
811.374  0.0324094  0.000152096
812.267  0.0345764  0.000171778
813.16  0.0368526  0.000195212
814.053  0.0392442  0.000222829
814.947  0.0417582  0.00025509
815.84  0.0444019  0.000292496
816.733  0.0471834  0.000335608
817.626  0.0501116  0.000385055
818.52  0.0531961  0.000441552
819.413  0.0564474  0.000505912
820.306  0.0598771  0.000579062
821.199  0.0634979  0.000662063
822.093  0.0673237  0.000756132
822.986  0.0713699  0.00086266
823.879  0.0756534  0.000983252
824.772  0.080193  0.00111975
825.666  0.0850096  0.00127429
826.559  0.0901263  0.00144934
827.452  0.0955689  0.00164777
828.345  0.101366  0.00187291
829.239  0.107551  0.00212866
830.132  0.11416  0.00241961
831.025  0.121233  0.00275114
831.918  0.128819  0.00312963
832.812  0.136968  0.00356261
833.705  0.145743  0.00405912
834.598  0.155212  0.00462993
835.491  0.165455  0.00528803
836.384  0.176565  0.00604911
837.278  0.188647  0.00693225
838.171  0.201826  0.00796077
839.064  0.216248  0.00916332
839.957  0.232085  0.0105753
840.851  0.24954  0.0122407
841.744  0.268855  0.0142144
842.637  0.290319  0.0165655
843.53  0.31428  0.019381
844.424  0.341159  0.022771
845.317  0.371467  0.0268751
846.21  0.405823  0.0318701
847.103  0.444985  0.0379785
847.997  0.489873  0.0454766
848.89  0.541598  0.0546983
849.783  0.601482  0.0660271
850.676  0.671051  0.0798606
851.57  0.751973  0.0965207
852.463  0.845892  0.116072
853.356  0.954081  0.138026
854.249  1.07689  0.160968
855.143  1.21301  0.182349
856.036  1.35896  0.198827
856.929  1.50915  0.207397
857.822  1.65697  0.206789
858.716  1.79639  0.198029
859.609  1.92326  0.183713
860.502  2.03569  0.166719
861.395  2.13363  0.149304
862.289  2.21815  0.132852
863.182  2.29084  0.118026
864.075  2.35338  0.105019
864.968  2.40734  0.0937734
865.862  2.45411  0.0841166
866.755  2.49485  0.0758406
867.648  2.53055  0.0687406
868.541  2.562  0.0626321
869.435  2.58986  0.0573561
870.328  2.61467  0.0527783
871.221  2.63688  0.0487872
872.114  2.65684  0.0452907
873.008  2.67487  0.0422125
873.901  2.69122  0.0394898
874.794  2.7061  0.0370705
875.687  2.7197  0.0349114
876.58  2.73216  0.0329766
877.474  2.74363  0.0312358
878.367  2.7542  0.0296638
879.26  2.76397  0.0282392
880.153  2.77304  0.0269437
881.047  2.78146  0.0257621
881.94  2.78931  0.0246809
882.833  2.79663  0.0236889
883.726  2.80348  0.0227764
884.62  2.8099  0.0219347
885.513  2.81593  0.0211565
886.406  2.82159  0.0204354
887.299  2.82693  0.0197657
888.193  2.83197  0.0191426
889.086  2.83672  0.0185615
889.979  2.84122  0.0180188
890.872  2.84548  0.0175109
891.766  2.84952  0.0170348
892.659  2.85335  0.0165878
893.552  2.857  0.0161674
894.445  2.86047  0.0157716
895.339  2.86377  0.0153984
896.232  2.86692  0.0150459
897.125  2.86992  0.0147126
898.018  2.87279  0.0143971
898.912  2.87553  0.0140981
899.805  2.87815  0.0138144
900.698  2.88066  0.0135449
901.591  2.88307  0.0132887
902.485  2.88537  0.0130447
903.378  2.88759  0.0128123
904.271  2.88971  0.0125907
905.164  2.89175  0.0123792
906.058  2.89371  0.0121771
906.951  2.8956  0.0119839
907.844  2.89741  0.011799
908.737  2.89916  0.0116219
909.631  2.90084  0.0114523
910.524  2.90246  0.0112896
911.417  2.90403  0.0111334
912.31  2.90554  0.0109834
913.204  2.90699  0.0108393
914.097  2.9084  0.0107007
914.99  2.90976  0.0105674
915.883  2.91107  0.0104391
916.776  2.91234  0.0103154
917.67  2.91357  0.0101962
918.563  2.91476  0.0100813
919.456  2.91591  0.00997043
920.349  2.91702  0.00986339
921.243  2.9181  0.00976001
922.136  2.91915  0.00966011
923.029  2.92016  0.00956354
923.922  2.92114  0.00947014
924.816  2.92209  0.00937977
925.709  2.92302  0.00929229
926.602  2.92391  0.00920758
927.495  2.92478  0.00912551
928.389  2.92563  0.00904596
929.282  2.92645  0.00896884
930.175  2.92725  0.00889405
931.068  2.92802  0.00882147
931.962  2.92877  0.00875103
932.855  2.9295  0.00868263
933.748  2.93021  0.0086162
934.641  2.93091  0.00855166
935.535  2.93158  0.00848893
936.428  2.93223  0.00842794
