760.629  1.77358  0.0447465
761.355  1.78344  0.044491
762.082  1.79323  0.0442298
762.808  1.80294  0.043963
763.535  1.81257  0.0436912
764.261  1.82212  0.0434144
764.987  1.83158  0.0431331
765.714  1.84096  0.0428475
766.44  1.85026  0.042558
767.167  1.85948  0.0422648
767.893  1.86861  0.0419682
768.62  1.87766  0.0416684
769.346  1.88662  0.0413659
770.073  1.8955  0.0410607
770.799  1.90429  0.0407532
771.525  1.913  0.0404436
772.252  1.92162  0.0401323
772.978  1.93016  0.0398193
773.705  1.93861  0.0395049
774.431  1.94698  0.0391894
775.158  1.95526  0.038873
775.884  1.96346  0.0385558
776.611  1.97157  0.0382381
777.337  1.9796  0.0379201
778.063  1.98754  0.0376019
778.79  1.9954  0.0372838
779.516  2.00317  0.0369659
780.243  2.01086  0.0366483
780.969  2.01847  0.0363312
781.696  2.026  0.0360148
782.422  2.03344  0.0356991
783.148  2.04081  0.0353845
783.875  2.04809  0.0350708
784.601  2.05529  0.0347584
785.328  2.06242  0.0344472
786.054  2.06946  0.0341375
786.781  2.07642  0.0338293
787.507  2.08331  0.0335226
788.234  2.09012  0.0332177
788.96  2.09686  0.0329145
789.686  2.10351  0.0326132
790.413  2.1101  0.0323138
791.139  2.1166  0.0320165
791.866  2.12304  0.0317211
792.592  2.1294  0.031428
793.319  2.13569  0.031137
794.045  2.14191  0.0308482
794.771  2.14805  0.0305617
795.498  2.15413  0.0302775
796.224  2.16014  0.0299957
796.951  2.16607  0.0297163
797.677  2.17195  0.0294393
798.404  2.17775  0.0291648
799.13  2.18349  0.0288927
799.857  2.18916  0.0286232
800.583  2.19476  0.0283561
801.309  2.2003  0.0280917
802.036  2.20578  0.0278297
802.762  2.2112  0.0275704
803.489  2.21655  0.0273136
804.215  2.22185  0.0270593
804.942  2.22708  0.0268077
805.668  2.23225  0.0265587
806.394  2.23737  0.0263122
807.121  2.24242  0.0260683
807.847  2.24742  0.0258271
808.574  2.25236  0.0255884
809.3  2.25725  0.0253522
810.027  2.26208  0.0251186
810.753  2.26686  0.0248876
811.48  2.27158  0.0246592
812.206  2.27625  0.0244332
812.932  2.28086  0.0242098
